ts,bar_idx,setup_type,side,entry,vol_z_1m,vol_z_15m,vol_z_1h,atr_1h_pct,atr_ratio_20,bb_width_pct,ema50_200_spread_pct,adx_1h,trend_slope_6h_pct,rsi_1h,rsi_15m,mfi_1h,eth_rsi_1h,btc_eth_corr_30h,session,hour_utc,last5_close_lean,last5_wick_imbalance,verdict,pnl_pct,hold_minutes,class
1761468360000,247500,short_rally_fade,short,112174.3,0.9216652910649615,1.21590697706889,0.2621795439636287,0.19432835226504389,0.6793525803954614,0.5150990726021292,1.1968069881352204,21.099639710557167,0.29438616908114934,51.84446401740867,72.11161288196024,64.67118241033516,50.0,0.0,EU,8,0.5092279626728258,0.39667324499554474,EXPIRE,-0.5682,120,NEUTRAL
1761471960000,247560,short_rally_fade,short,112734.7,-0.7386275720874841,0.8051510646140694,4.137335641411479,0.2521214214297672,0.8504140899919502,0.9147412786841842,1.3734504641288803,53.69107540304845,1.1400006794866706,70.58205725093696,73.19374160900566,75.42837959397986,50.0,0.0,EU,9,0.6898689998646603,0.6023601847100661,SL,-0.7832,42,FALSE
1761475560000,247620,short_rally_fade,short,112752.9,-0.6201569612975223,-0.3314746817282889,0.25384967604968417,0.2581141278662819,0.8942434665345279,1.141548466351444,1.5018207324754798,69.48393607744397,0.9393307391878802,75.37214880125886,69.01862908674744,80.39672258457475,50.0,0.0,EU,10,0.5242522253767373,1.3958969882146142,SL,-0.7831,36,FALSE
1761479160000,247680,short_rally_fade,short,113584.5,0.4714070663053054,1.3816753771273325,2.4654078806191717,0.3130273351048032,1.1318515472198634,1.692940437842682,1.601317124334712,80.49125991940709,1.496900246310264,82.03044462472093,75.79540222722973,86.84718087980241,50.0,0.0,EU,11,0.6013906453834791,1.499735899994184,EXPIRE,-0.216,120,NEUTRAL
1761482760000,247740,short_rally_fade,short,113922.8,0.049855544775513363,-0.05075778399435192,2.374134459232949,0.3294045906838063,1.1543386208184983,2.1841064526780705,1.6728962489153294,81.47779391842278,1.7369852632597347,82.90856037683751,68.14654603750768,89.21049991927363,50.0,0.0,EU,12,0.24775983264222182,3.1664910432043585,EXPIRE,0.2988,120,NEUTRAL
1761486360000,247800,short_rally_fade,short,114207.7,0.1628794483156522,0.9684354588788907,1.7495016146096805,0.3652029456844491,1.2761702700618196,2.5789853462903243,1.691151512736764,82.46779531135587,1.7789824530060627,83.5295607449934,77.38563078402413,90.73769863444646,50.0,0.0,EU,13,0.7260502946665363,1.4640853257847146,SL,-0.7831,1,FALSE
1761489960000,247860,short_rally_fade,short,114149.6,-0.83849522111047,-0.687208495327098,0.7781343937880446,0.3647502667580602,1.2826705137909764,2.8527523219260797,1.638185916555302,81.16364457251382,1.6089365123074566,79.54942756704905,65.51607057974157,91.2120402662949,50.0,0.0,US,14,0.32788764419346444,4.405605499738043,SL,-0.7832,1,FALSE
1761493560000,247920,short_rally_fade,short,113832.0,0.5241631088598727,-0.9233233736439168,-0.0001101018844958258,0.36334626639281126,1.3365176233897125,3.09263633492111,1.706204897247315,75.68136601572242,1.0363033188917004,82.09731801006207,51.312614183038185,89.12573079662323,50.0,0.0,US,15,0.4333562384886053,0.7694425326931078,SL,-0.7832,1,FALSE
1761497160000,247980,short_rally_fade,short,114066.6,0.595456919435042,-0.2868895738342366,0.24974963418042312,0.3760287696786299,1.3636868202528187,3.1986585906624962,1.6915626409578384,74.34609670772,0.9250149586004555,82.56594482610973,47.02964131517778,85.19679252133163,50.0,0.0,US,16,0.9998446885744766,0.002892960464165982,SL,-0.7832,1,FALSE
1761500760000,248040,short_rally_fade,short,113924.8,-0.972736028748627,-0.9398873083960954,-0.37762456036514974,0.38044570767995367,1.4908036911541118,3.2509284427314245,1.7846432722360708,83.00446686072192,0.1377397701694958,85.61154367236362,42.79076085418513,87.57025838428734,50.0,0.0,US,17,0.400085111662208,206.74999980791472,SL,-0.7832,1,FALSE
1761504360000,248100,short_rally_fade,short,114008.9,-0.8318957708585589,-1.2811107436763913,-0.5005320285402262,0.38831872238651627,1.5400764641745874,3.3170397623115075,1.6499468598408236,83.26310088373936,8.804750690514232e-05,85.43600453369396,51.66316897019042,87.80278135892249,50.0,0.0,US,18,0.26954380529140304,0.13106076646197434,SL,-0.7832,1,FALSE
1761507960000,248160,short_rally_fade,short,113957.6,-0.41112405335298763,-1.4047022555774888,-0.7110071398383212,0.38407465568596827,1.6130278792291015,3.352220031136386,1.7188038721225465,82.26192017864024,-0.11040217293707472,84.5470960503482,56.20856561070889,85.28843068779594,50.0,0.0,US,19,0.7998675496687508,0.3333333338183972,SL,-0.7832,1,FALSE
1761511560000,248220,short_rally_fade,short,113810.9,-0.016774211230642707,-0.4722637750092641,-0.5776456941848563,0.3953725050602227,1.6560710882787042,3.3247174144691223,1.7327546734466595,68.82998201894004,-0.2241331218320573,77.20387120524703,39.00675587444919,82.45106571465098,50.0,0.0,US,20,0.5400212026590461,0.0038759689958697903,SL,-0.7832,1,FALSE
1761515160000,248280,short_rally_fade,short,113747.2,-0.48627320808340707,-0.0029117764690653153,-0.04365348308406541,0.4315461060023419,1.7445131408520747,3.280684112466952,1.7320455567324402,49.42422819406324,-0.17407102530569601,77.83537523469843,50.00052148518993,77.63613519249762,50.0,0.0,US,21,0.34695738370922846,1.6233951497863415,SL,-0.7831,3,FALSE
1761525960000,248460,short_rally_fade,short,115182.7,-0.29606656061056535,-0.20497096545035634,0.8204815654718719,0.5379164593475566,2.3640804341948503,3.3482223970322362,1.7881024098375946,61.23666720993774,1.0496486247211643,79.80116852528971,76.75599852808399,82.68708015811488,50.0,0.0,ASIA,0,0.5180295250936705,1.220606713337102,EXPIRE,-0.0072,120,NEUTRAL
1761529560000,248520,short_rally_fade,short,115611.4,-0.3359327165233082,-0.3641243563487862,0.04989746113773992,0.5133471180063419,2.2574919367777158,3.4307711790370434,1.8652431011871595,54.15399443135523,1.4949202802211694,78.13829157958179,73.3610832916038,82.13923894943338,50.0,0.0,ASIA,1,0.34650834615749665,1.435233160621757,EXPIRE,-0.0428,120,NEUTRAL
1761533160000,248580,short_rally_fade,short,115395.1,-0.4599953762080167,-0.3584846645579099,0.17264502991405692,0.5202741418307479,2.4088415031577437,3.2864341556345384,1.968962970144625,50.086859194831995,1.3789083733965843,67.86451619950623,63.35373763145722,73.33289184409855,50.0,0.0,ASIA,2,0.4874357091648072,0.924848833860802,SL,-0.7832,120,FALSE
1761536760000,248640,short_rally_fade,short,115335.0,-0.5362563733241097,-0.22507084979480882,-0.3079140413499972,0.501105634918695,2.354155447704426,3.085199429914356,1.9688367921134926,47.43666087554335,1.287654499596727,67.31685775229965,52.76386801579499,65.88449488054806,50.0,0.0,ASIA,3,0.40031331282881827,0.37046004842625535,EXPIRE,-0.6955,120,NEUTRAL
1761540360000,248700,short_rally_fade,short,115612.8,-0.47848099789135146,-1.469842119090487,-0.679696504112431,0.5000588253463325,2.573267459522858,2.860037187379884,1.9806536745768943,48.08396594795123,0.5014852897154232,72.34147741770859,53.68995375858782,64.67926551625928,50.0,0.0,ASIA,4,0.3885330105775775,901.2500004718459,EXPIRE,-0.0416,120,NEUTRAL
1761543960000,248760,short_rally_fade,short,115864.7,1.2119914987614442,-0.04425171291405469,0.18103571009441308,0.5047465991270406,2.001998070075321,2.8938710849362224,2.0791171129076207,58.4180058874066,0.8704392655687904,73.60782801895121,70.34716622211221,70.56407629964612,50.0,0.0,ASIA,5,0.5791617099108057,0.3515136352266104,EXPIRE,0.5924,120,NEUTRAL
1761547560000,248820,short_rally_fade,short,116171.5,0.344789737048668,3.4382953692137956,1.782674347906176,0.520833724419417,2.0178427609713756,2.975762101068563,2.084525543581745,69.01711762876742,1.1207025974038525,79.74914598896359,84.61373087388876,78.9275211927392,50.0,0.0,ASIA,6,0.5130988204202693,0.679739869934865,TP1,1.0712,120,TRUE
1761551160000,248880,short_rally_fade,short,116047.1,0.33180353324509465,1.6231450069000521,2.3971417925347693,0.5604635631739707,1.790462046984889,3.0303879318331015,2.193864142653832,71.03087358625187,0.23471598533049906,72.54152501317827,60.08075550516897,63.588225619715196,50.0,0.0,ASIA,7,0.7774698650508846,0.12443292287742516,NO_FILL,0.0,0,NEUTRAL
1761561960000,249060,short_rally_fade,short,115788.6,2.31265161621709,-1.1376891709065484,-0.4725033253165204,0.6109364718232074,1.6749445511124004,2.9888576394426867,2.2685814269908193,55.61728278419221,0.16615123632137171,70.2605601338042,38.46953082668139,56.18628285513731,50.0,0.0,EU,10,0.4606382978723632,0.5863136176064604,EXPIRE,0.8282,120,NEUTRAL
1761659160000,250680,short_rally_fade,short,115726.1,1.9704946362392717,2.637754092226452,3.0800238309807493,0.4291387867068526,0.842986603562818,1.6125723529632128,2.0404883200054043,34.59222564862811,1.168709212680765,67.98389740696412,76.0849955431247,56.6515574939514,50.0,0.0,EU,13,0.8257366423792639,0.28343978524476116,TP1,0.6613,120,TRUE
1761907560000,254820,short_rally_fade,short,110359.2,0.5273278570780968,-1.0728181220206032,-1.6587831262993826,0.6619113181353669,0.7015020865829301,4.071331439785753,-0.9880138478892577,55.12830876916267,-0.2405617091381719,70.65491476891403,53.01758711235306,75.84111279719022,50.0,0.0,EU,10,0.23767255818333616,4.989448051944136,EXPIRE,0.0787,120,NEUTRAL
1762015560000,256620,short_rally_fade,short,110856.6,0.4561332745131274,0.512478372030132,2.595304350110385,0.2863445344108564,0.3432043268173924,0.9255507745238488,-0.8643460000795756,33.77435754646013,0.2873411123941343,65.38317586380026,62.62114439969941,60.032095723422145,50.0,0.0,US,16,0.8000206824329223,691.4999998592102,EXPIRE,0.1385,120,NEUTRAL
1762033560000,256920,short_rally_fade,short,110488.7,0.9420134071908217,1.636358447831057,-0.3642412883478797,0.2594449092014011,0.36789645465848014,0.6585462400394754,-0.9060494855666256,9.63710429225894,-0.4059444849613236,45.68142567827838,34.72952609404339,45.75683230159102,50.0,0.0,US,21,0.19994940551482537,0.7407989933943898,EXPIRE,-0.2238,120,NEUTRAL
1762364760000,262440,short_rally_fade,short,103969.5,3.995169399680432,1.7805046215843923,0.19231375901605674,0.7734924673292324,0.651314048711547,3.6658664378753083,-4.094427125573092,47.909973805169436,1.7962467354706728,69.97034925738075,68.58631085639242,69.8994097655901,50.0,0.0,US,17,0.35658487884191614,1.1707813693044902,EXPIRE,-0.3119,120,NEUTRAL
1762368360000,262500,short_rally_fade,short,104602.9,0.9957490556123196,-0.7897580452531648,-0.46628728293103994,0.7668361371999407,0.6172661321276648,4.008864584077407,-4.037193172782394,54.01455673937733,1.630462042974139,74.70988942558533,68.05563231095135,80.35269553374705,50.0,0.0,US,18,0.5108030420852662,0.28131595282400457,NO_FILL,0.0,0,NEUTRAL
1762404360000,263100,short_rally_fade,short,104418.8,1.6603801963708014,0.9364391484406923,-0.9223576576493354,0.6476241999398171,0.5661759923728168,2.931409420437412,-3.6286341033588,10.894109301247205,0.31265141883515624,62.41909130428256,76.35013164499006,58.31354531390415,50.0,0.0,ASIA,4,0.7303643862957693,0.7018268467032612,NO_FILL,0.0,0,NEUTRAL
1762541160000,265380,short_rally_fade,short,102815.7,0.35220665554262837,-0.9099149552017288,0.17928347246592038,0.8948005378841292,0.8979873633727888,2.998674584943201,-3.2640864538823275,1.039497999418665,2.9819663687490467,54.41199870883857,69.43629902638153,57.05835973660309,50.0,0.0,US,18,0.3063792192748905,3.309413369712543,SL,-0.7832,86,FALSE
1762544760000,265440,short_rally_fade,short,103574.6,-0.6125466321058424,-1.229452408502313,-0.385181354216486,0.9164105701180668,0.922081152114483,3.450836250398541,-3.126264983168123,0.9255442321961626,3.03734976558922,56.80463856684595,79.1087839949985,57.96319633877744,50.0,0.0,US,19,0.4337789046577714,4.004520017219878,EXPIRE,-0.2269,120,NEUTRAL
1762548360000,265500,short_rally_fade,short,104165.9,-0.9036605834507173,-0.847196156021392,-0.7056974822508173,0.9312313925955714,0.9216869631975498,3.9641474991053407,-3.119505855917359,12.963126773405431,2.953204806694194,64.60500112289523,78.29947399548021,60.83235596312763,50.0,0.0,US,20,0.5231163624795022,4.780476412891344,NO_FILL,0.0,0,NEUTRAL
1762551960000,265560,short_rally_fade,short,103778.8,-0.6869838273697425,-1.4566671001579703,-0.9877967058122518,0.943869420012341,0.9073361473414233,4.407382905221596,-2.92311111481083,16.54501259246922,3.0568875656697374,64.09903257388443,72.96429817420645,64.90229110506209,50.0,0.0,US,21,0.47817527766369033,5.963546798025746,EXPIRE,0.2927,120,NEUTRAL
1762555560000,265620,short_rally_fade,short,104072.2,1.8022596691440125,-1.2801574978867531,-0.9912807912288811,0.938486641621057,0.9218307715251577,4.694936909035275,-2.844083766764929,23.79517545241077,2.4353558197554213,66.79567573345747,63.08826870898349,68.26728675442229,50.0,0.0,US,22,0.5003868471229587,73.75000001136868,NO_FILL,0.0,0,NEUTRAL
1762559160000,265680,short_rally_fade,short,103788.3,2.7263289124685692,-0.8342001531699644,-1.2081907157707978,0.9199161218997278,0.9325896668790485,4.869106841417956,-2.879450209441004,33.04060521381996,0.91990868493177,68.83620563963488,52.7222122182468,70.83388293051947,50.0,0.0,US,23,0.33125220698947444,0.6510507880916011,NO_FILL,0.0,0,NEUTRAL
1762688760000,267840,short_rally_fade,short,102544.1,1.9925242382756378,0.3328730747393942,0.5289811230545876,0.38185163347759443,0.765074583177024,0.8594573331591779,-2.110281353665196,18.100427468032276,0.30498818093539837,49.430434575008796,61.343863856829465,44.34620882466016,50.0,0.0,EU,11,0.787351979667646,1.288888888882134,SL,-0.7832,49,FALSE
1762703160000,268080,short_rally_fade,short,104079.7,-0.6212800408352911,0.9054671813726605,1.3253866035240587,0.5263740560332746,1.0888398775753514,2.0529837823348833,-1.8627300024051288,61.40913219942955,2.0703940468313804,72.42734069286901,71.71395908244119,71.91190389023707,50.0,0.0,US,15,0.2703083174393274,2.9591937069812246,EXPIRE,0.3538,120,NEUTRAL
1762706760000,268140,short_rally_fade,short,103930.7,1.1389696152300857,-0.5069893522518168,0.3952967605298833,0.5333578900693888,1.1391816350477018,2.5042901127967583,-1.8511344939811805,67.46910720292475,1.9324208285415705,81.60431414127271,67.28795952572759,77.33188071475873,50.0,0.0,US,16,0.4658083886049723,2.417994858610318,SL,-0.7832,118,FALSE
1762710360000,268200,short_rally_fade,short,103921.3,-0.007467889570242119,-1.0945971083460428,-0.2492767868046121,0.5494587670144259,1.2043938028542094,2.7711982286403654,-1.866146542526419,77.41123498157293,1.3675352782258852,76.85692223195036,45.92710805576034,79.9151593089037,50.0,0.0,US,17,0.6342904518599981,0.8148988466625049,SL,-0.7832,12,FALSE
1762713960000,268260,short_rally_fade,short,104152.5,0.541663143703818,1.2663004923144612,0.3906092272632366,0.5842703525089334,1.3387756748098643,3.3444645185775945,-1.709441391470541,79.51603927158918,2.3761618777727604,81.04332216797937,68.52683386732062,80.80555398788577,50.0,0.0,US,18,0.6000053614584463,0.6666666668283546,SL,-0.7831,71,FALSE
1762717560000,268320,short_rally_fade,short,105083.2,-0.45764362721092666,-0.5009986066878186,0.4982510492168412,0.603334209377285,1.4236064308973293,3.9056492475836673,-1.4782399806363749,80.74383679681328,1.840593154946219,81.4129454488284,74.11923023185719,81.93136352163057,50.0,0.0,US,19,0.5279334475717508,0.5298368981345865,SL,-0.7832,95,FALSE
1762721160000,268380,short_rally_fade,short,104897.7,-0.7245333921765572,-0.8961916356835575,0.1518018672536743,0.6301910632394137,1.3768977379233125,4.21968347620136,-1.455181075952872,82.02848601156703,1.5481876086372115,81.47094366175631,69.76671004836734,84.86108640419721,50.0,0.0,US,20,0.3904539999541884,44.31288343545373,SL,-0.7832,84,FALSE
1762724760000,268440,short_rally_fade,short,105055.9,-0.32191022703852534,0.361213442055494,-0.3725324551814756,0.6471598659858327,1.5353579423223322,4.449518962588578,-1.404607008614891,78.8029874020276,0.738853090678432,78.78627204170535,64.29528106023963,80.66459261227726,50.0,0.0,US,21,0.580575469490373,0.000314366551539243,SL,-0.7832,95,FALSE
1762735560000,268620,short_rally_fade,short,106365.1,-0.6706396133393591,1.8870447744512706,2.956919581819755,0.8268060971180087,1.983165940656225,5.20645079802262,-1.146800129203347,86.99375110804066,1.7244898105636133,88.72380520318983,74.7340441259087,84.20376159964101,50.0,0.0,ASIA,0,0.662429014336458,1.1904127829559337,EXPIRE,0.319,120,NEUTRAL
1762746360000,268800,short_rally_fade,short,106420.9,0.11622273153333773,-0.3652977075734863,-0.20217149431701653,0.8412234459050221,2.1833006795253893,5.588172268039775,-0.9024458417713509,79.73896223556015,1.434197764788691,79.21428571428598,59.93264174745685,81.41840904659301,50.0,0.0,ASIA,3,0.30450189554816093,4.1357558139538835,EXPIRE,-0.1334,120,NEUTRAL
1762753560000,268920,short_rally_fade,short,106444.5,-0.8293828882136476,-1.009432297494987,-0.63260334255718,0.7370284098559314,2.0289721988639893,5.334955998940683,-0.7387812840060779,74.64137609750975,1.3149360942433193,75.07577984052472,58.28193244265924,78.81896884050676,50.0,0.0,ASIA,5,0.5247121216361108,0.29465625938143913,EXPIRE,0.2991,120,NEUTRAL
1762757160000,268980,short_rally_fade,short,106591.7,1.8565829680049484,-0.6106300427643607,-0.7547756039976918,0.7203331635360137,1.9119867823908383,5.05365288593997,-0.701819670221231,73.02486058952138,-0.0875511781220646,75.28262710241833,57.50696308583798,74.74573939614721,50.0,0.0,ASIA,6,0.632472998964957,11.63342318059471,EXPIRE,0.2237,120,NEUTRAL
1762760760000,269040,short_rally_fade,short,106686.0,0.39057009758874645,1.8782258733217119,-0.26921659704883516,0.701763072790332,1.837789893418143,4.8227374859992,-0.6223466351840924,74.09141669472601,0.7203974191482817,79.83408837350832,65.05226277372256,78.56994913684125,50.0,0.0,ASIA,7,0.4100074007298188,2.4261133603213882,SL,-0.7832,2,FALSE
1762782360000,269400,short_rally_fade,short,106769.7,0.05947927786309966,-0.15874231544849945,-0.2358136072253837,0.6117938988582651,1.11344824322769,2.691754052061773,-0.21637470715324952,57.42015517216675,0.08131581901242843,66.56916149181102,62.94668829524343,75.412017887234,50.0,0.0,EU,13,0.3542449563219377,1.5088279089552459,TP1,-0.0825,77,TRUE
1763279160000,277680,short_rally_fade,short,96231.5,2.4526682151260255,1.0951985983380017,-0.5640278237631999,0.4753887814437553,0.6570522510148088,1.4261996812856483,-3.5278511113754574,29.810667514092135,0.8641889269371751,47.60380733579925,60.341763927702466,38.27617650263296,50.0,0.0,ASIA,7,0.60915137975041,0.3726708074535044,EXPIRE,-0.4077,120,NEUTRAL
